2760.6318530869985	2961.797213972457	1235.0298325706678	15586.786251765421	1871.269204961812	8650.306585677932
2739.456551941161	2939.053372001002	1225.6185876169623	15466.59681100247	1856.7602023248492	8586.192479430812
2681.224473790107	2876.5078065794996	1199.5415963910693	15137.987508035581	1817.3506140812067	8407.967028120012
2643.9716291816885	2836.7060831294525	1183.0719177220844	14927.999105006023	1792.2539608713248	8293.463547849924
2615.5418267173695	2805.923469426707	1170.3275235139413	14766.831535173813	1772.843268154307	8205.62526161534
2598.876080445182	2788.2773851385086	1162.8769545922578	14673.503356049565	1761.6674147717813	8154.255549576362
2619.4631787814133	2810.2369566971556	1172.0921319427612	14789.183241938865	1775.5882145991377	8217.389317807472
2627.1098153062994	2818.471796031648	1175.4252811971985	14832.51418224655	1780.6859722823951	8240.721362588532
2656.5199557866295	2850.234747750405	1188.5618106117463	14999.171644968423	1800.6848678090194	8332.873136093567
2797.100427282608	3000.8146670096953	1251.4995112396527	15792.265099921327	1895.9737229652894	8770.496026440882
2966.6989040525123	3182.7654027813387	1327.1816060757026	16750.055341564082	2010.8693384417795	9300.466757896433
2957.8758619084133	3173.354157827633	1323.2602540116586	16700.05810274752	2004.9873103457137	9272.233023035316
2873.1746573250625	3082.378789941811	1285.4192065936338	16221.65315093415	1947.5395026074684	9007.737826315546
2753.377351768517	2954.150577447572	1231.8927509194325	15546.004190299362	1866.367514881757	8633.640839405745
2564.9563850912014	2751.8088109428995	1147.583681542486	14481.945307721015	1738.7275051971237	8045.8301650055455
2348.3016835527687	2519.4687011482906	1050.7262855605984	13258.483463739276	1591.6768027954724	7368.808731148343
2193.8004122294337	2353.5955088392284	981.5144216302212	12385.786561886278	1486.976702685497	6883.7374808260965
2109.2952752492847	2263.012276159811	943.8694418153984	11909.146218501724	1429.7249625504542	6617.477675677506
2098.903692279568	2251.8364227772854	938.9677517353434	11849.93380233466	1422.6665288351749	6581.989439497907
2087.923906500245	2239.876298981951	934.0660616552884	11787.976439722765	1415.2159599134911	6546.109068111905
2105.962125994847	2259.286991698969	942.1048333865787	11889.735525784708	1427.3721513120277	6601.596199818128
2168.5076914163496	2326.538179597324	970.1425006444936	12243.245414358276	1469.9188212069055	6796.683465004318
2292.2263490369387	2459.2759469652146	1025.4335647475143	12942.030352170923	1553.8357553774476	7185.289454551082
2557.309748566315	2743.5739716084067	1144.0544646848464	14438.418299810126	1733.4336799106643	8015.831821715608
2734.554861861106	2933.7595467145425	1223.2657763785357	15438.755211347758	1853.4270530704116	8570.703138777839
2747.495323672451	2947.680346541899	1229.1478044746018	15512.868765358191	1862.446162817713	8613.64194387912
2737.888011115543	2937.2887635721822	1225.0303848073554	15458.165904064777	1855.7798643088381	8585.604276621205
2734.9469970675104	2934.151681920947	1223.6579115849402	15441.50015779259	1853.8191882768162	8577.369437286714
2713.3795607152683	2911.015704743087	1214.0505990280324	15319.350040997619	1839.114118036651	8510.31431699156
2677.8913245356694	2872.97858972186	1198.169123168654	15119.557153334574	1815.1938704459824	8400.124323991924
2666.5194035499417	2860.6263307201216	1193.0713654853967	15054.658776674645	1807.3511663178942	8364.047885002718
2663.382321898707	2857.293181465684	1191.6988922629812	15037.20875998965	1805.3904902858721	8354.048437239406
2705.1447213807755	2902.192662598988	1210.3253145671904	15273.078086641897	1833.6242251469894	8484.041258162466
2861.8027363393344	3070.222598543275	1280.3214489103764	16157.735112290231	1939.8928660825825	8972.249590135949
3082.378789941811	3307.0722632115344	1378.9434533210838	17403.35259543382	2089.2963797226603	9661.623282994888
3085.908006799451	3310.797547672376	1380.5119941467015	17422.763288150836	2091.649190961087	9672.407001171008
3021.2056977427246	3241.1935485355943	1351.4939888727756	17057.293275781933	2047.9261154469957	9469.869167063134
2916.3095300295467	3128.846811900733	1304.8298993106516	16465.953384524095	1976.7535754845967	9142.240202112256
2738.868349131554	2938.4651691913955	1225.42252001376	15463.655796954437	1856.564134721647	8587.957087859633
2508.6849829721696	2691.4199891566213	1122.4870283326043	14163.53152012064	1700.4943225726945	7868.19291650435
2303.598270022667	2471.432138363751	1030.727390033974	13005.75232321164	1561.4823919023336	7226.267583620342
2214.583578168867	2375.947215604279	990.7295989807247	12503.231056204397	1501.0935701160556	6945.49877583479
2155.7632972082065	2312.8134473731698	964.4565401516296	12171.092536379867	1461.2918466660085	6760.214890808709
2129.0981031727074	2284.1875773056486	952.4964163562954	12021.100819930183	1443.253627171406	6676.101889034964
2133.6076580463578	2289.089267385704	954.4570923883174	12046.197473140064	1446.194641219439	6689.238418449511
2225.1712287417863	2387.3191365900066	995.4352214575775	12563.423810387472	1508.348071434537	6973.340375489502
2341.047182234287	2511.6259970202027	1047.393136306161	13217.701402273218	1586.7751127154174	7336.849711826384
2636.1289250536006	2828.079108588556	1179.3466332612427	14883.491759079123	1786.7640679816632	8259.347784892743
2827.294838175747	3033.165821538059	1264.8321082574025	15962.45177950084	1916.3647536983185	8857.942177469064
2844.9409224639453	3052.1843790486723	1272.6748123854907	16062.44625713396	1928.3248774936528	8914.997850000904
2825.3341621437253	3031.0090779028346	1263.8517702413915	15951.471993721516	1914.992280475903	8855.197231024233
2760.4357854837967	2961.6011463692553	1235.0298325706678	15585.80591374941	1871.269204961812	8655.600410964393
2690.831786347015	2886.8993895492167	1203.855083661518	15192.494301725794	1824.0169125900813	8440.122115045171
2638.2856686888244	2830.4319198269823	1180.523038880456	14895.451882874459	1788.3326088072808	8276.405666371335
2627.5019505127034	2818.8639312380524	1175.621348800401	14834.474858278572	1780.8820398855971	8242.485971017353
2625.737342083884	2817.0993228092325	1174.837078387592	14825.25968092807	1779.901701869586	8236.603942921287
2671.6171612331987	2866.312291212985	1195.4241767238232	15084.264984758178	1810.880383175534	8378.949022846085
2808.4723482683357	3012.9708584082323	1256.4012013197078	15856.183138565246	1903.6203594901754	8805.19999220767
3010.8141147730075	3230.2137627562715	1346.984433999125	16999.06119763088	2040.8676817317166	9436.145539312356
3008.8534387409854	3228.0570191210472	1346.004095983114	16987.885344248352	2039.4952085093012	9428.891037993875
2940.229777620215	3154.3356003170193	1315.2214822803683	16600.0636251144	1993.0271865503794	9213.412742074655
2837.882488748666	3044.733810126989	1269.5377307342553	16022.644533683915	1923.6192550168	8893.234346045461
2666.32333594674	2860.6263307201216	1192.8752978821944	15053.678438658635	1807.3511663178942	8356.98945128744
2443.5905387090384	2621.81599001984	1093.2729554554762	13797.081169735724	1656.379111852199	7660.949459919623
2242.8173130299842	2406.141626497418	1003.4739931888678	12662.437950004583	1520.3081952298712	7031.768521243758
2184.193099672526	2343.3999934727135	977.2009343597728	12332.064038608874	1480.5064717798243	6844.720027788858
2158.312176049835	2315.5583938180007	965.4368781676407	12185.993674223233	1463.0564550948284	6760.803093618315
2129.686305982314	2284.775780115255	952.6924839594975	12024.041833978215	1443.6457623778103	6670.219860938899
2127.725629950292	2282.6190364800314	951.7121459434866	12012.865980595689	1442.273289155395	6663.553562430024
2139.2936185392214	2295.167363084972	957.0059712299461	12078.548627668426	1450.115993283483	6700.806407038442
2261.051600127789	2425.748386817638	1011.512764920158	12766.15771209855	1532.66045423161	7082.550030473129
2520.2529715610995	2703.77224815836	1127.3887184126593	14229.214167193377	1708.3370267007824	7894.073840127041
2702.3997749359446	2899.447716154157	1208.9528413447752	15258.373016401732	1831.8596167181695	8465.218768255054
2728.2806985586353	2927.093248205668	1220.520829933705	15403.659110374565	1849.3096334031657	8546.978958790372
2716.516642366503	2914.544921600727	1215.2270046472454	15337.780395698624	1841.4669292750775	8511.882857817178
2677.8913245356694	2872.97858972186	1197.973055565452	15119.557153334574	1815.1938704459824	8391.889484657431
2627.698018115906	2819.256066444457	1175.621348800401	14836.239466707393	1781.2741750920015	8236.015740111681
2596.7193368099583	2785.9245739000826	1161.7005489730445	14661.347164651028	1760.0988739461638	8139.158344129793
2566.524925916819	2753.5734193717194	1148.1718843520925	14491.160485071518	1739.7078432131348	8045.045894592736
2545.7417599773858	2731.2217126066685	1138.9567070015892	14373.519923150196	1725.5909757825764	7980.147517932807
2555.1530049310913	2741.22116036998	1143.0741266688353	14426.262108411589	1732.0612066882488	8009.3615908099355
2663.7744571051107	2857.88138427529	1191.6988922629812	15039.95370643448	1805.5865578890746	8348.36247674654
2792.198737202553	2995.520841723236	1249.1467000012265	15764.423500266616	1892.6405737108519	8750.104995707854
2750.436337720484	2951.013495796336	1230.5202776970173	15529.534511630378	1864.406838849735	8620.112174784794
2666.5194035499417	2860.8223983233233	1192.8752978821944	15055.639114690657	1807.5472339210964	8357.577654097046
2568.485601948841	2755.5340954037415	1148.9561547649014	14501.356000438034	1740.884248832348	8050.3397198791945
2431.8264825169063	2609.0715958116966	1087.9791301690166	13730.418184646975	1648.3403401209089	7623.8926829144075
2254.5813692221163	2418.8860207055614	1008.7678184753272	12729.100935093333	1528.1508993579591	7070.393839074592
2078.512661546539	2229.876851218639	929.9486419880423	11735.234254461373	1408.9417966110207	6519.051738870001
2023.2215974435185	2170.664435051574	905.2441239845648	11423.29069776667	1371.4928843994003	6342.1987607816145
1939.1085956697739	2080.473337578561	867.5991441697421	10948.61103041414	1314.4372118675594	6078.879969681058
1890.8759652820322	2028.5154227299777	846.0317078174999	10675.684926756674	1281.693922132792	5927.907915215364
1914.6001452694986	2054.004211146264	856.4232907872166	10809.795167346982	1297.7714655953723	5999.864725590571
1938.7164604633695	2079.8851347689547	867.2070089633377	10945.86608396931	1314.0450766611552	6074.958617617014
2002.0462962976806	2147.7245254769164	895.6368114276569	11303.10125700372	1356.9838817624372	6272.202626438429
2034.9856536356506	2183.4088292597166	910.341881667822	11489.953682855417	1379.5316561306904	6378.471267374022
2135.764401681582	2291.2460110209277	955.4374304043284	12058.157596935398	1447.5671144418543	6693.944040926364
2296.7359039105895	2464.1776370452694	1027.3942407795364	12967.911275793615	1556.7767694254808	7196.66137553681
2431.042212104098	2608.0912577956856	1087.5869949626124	13725.712562170123	1647.9482049145045	7615.853911183117
2498.489467605655	2680.440203377298	1117.585338252549	14106.083712382395	1693.4358888574154	7826.234449419079
2495.744521160824	2677.499189329265	1116.4089326333358	14090.398304126218	1691.6712804285953	7818.391745290991
2453.7860540755532	2632.599708195961	1097.7825103291268	13854.528977473969	1663.241477964276	7688.398924367932
2410.259046164664	2585.9356186338373	1078.1757500089066	13608.268067852005	1633.8313374839458	7552.524075348806
2380.4567704779292	2553.780531708676	1064.843152991157	13439.845996701313	1613.440306750917	7459.980166637367
2376.1432832074815	2549.2709768350255	1063.0785445623371	13415.729681507442	1610.695360306086	7447.627907635628
2473.3928143957733	2653.5789417385968	1106.4094848700236	13964.522902870405	1676.5740749820259	7751.7287602022425
2594.5625931747336	2783.571762661656	1160.7202109570335	14648.406702839684	1758.7264007237484	8131.119572398503
2571.8187512032787	2759.259379864583	1150.5246955905188	14520.76669315505	1743.2370600707745	8061.515573261721
2471.432138363751	2651.422198103372	1105.6252144572147	13953.543117091082	1675.2016017596104	7748.983813757412
2421.630967150392	2597.895742429171	1083.469575295366	13672.186106495921	1641.477974008832	7592.325798798853
2304.578608038678	2472.412476379762	1031.1195252403782	13011.438283704503	1562.0705947119402	7227.247921636353
2157.920040843431	2314.9701910083945	965.4368781676407	12183.0526601752	1462.664319888424	6769.430068159212
2018.3199073634635	2165.3706097651148	903.0873803493406	11395.64516571516	1368.1597351449627	6332.983583431112
2029.8878959523931	2177.7228687668535	908.1851380325978	11460.347474771886	1375.8063716698487	6362.589791514644
1985.7726852318976	2130.4705763951224	888.3823101091755	11211.34161870509	1346.004095983114	6222.597522828272
1946.5591645914574	2088.3160417066492	870.7362258209773	10990.177362293007	1319.5349695508169	6099.467068017289
1935.18724360573	2076.1598503081127	865.6384681377201	10926.455391252292	1311.6922654227287	6063.586696631287
1949.108043433086	2091.257055754682	871.9126314401905	11005.078500136373	1321.2995779796365	6106.721569335771
2002.8305667104894	2148.7048634929274	895.8328790308591	11307.61081187737	1357.5720845720439	6273.967234867249
2060.6705096551386	2210.858293708025	921.7138026535498	11634.25943881224	1396.7856052124841	6455.525835432488
2118.3143849965863	2272.6195887167187	947.5947262762404	11960.123795334297	1435.8030582497222	6637.280503600929
2179.683544798875	2338.4983033926587	975.0441907245486	12306.183114986183	1477.369390128589	6832.367768787119
2248.1111383164434	2412.023654593484	1005.8268044272942	12693.024496104128	1523.837412087511	7049.218537928755
2330.263464058166	2500.0580084312724	1042.491446226106	13156.724377677334	1579.5206113969361	7306.655300933245
2378.888229652312	2552.211990883058	1064.2549501815502	13431.61115736682	1612.459968734906	7458.999828621356
2410.455113767867	2585.9356186338373	1078.3718176121088	13609.248405868017	1633.8313374839458	7557.42576542886
2416.7292770703366	2592.797984745914	1081.1167640569395	13644.34450684121	1638.1448247543944	7576.836458145879
2418.6899531023587	2594.954728381138	1082.0971020729505	13656.304630636545	1639.51729797681	7583.502756654754
2451.041107630722	2629.658694147928	1096.6061047099136	13838.647501614592	1661.4768695354562	7684.085437097483
